 y; m; dm; h;G_Gh; Ta;G_Bn; RH; p
2005;10;29;20;0;19.2;0;69;1015
2005;10;29;21;0;18.6;0;75;1015
2005;10;29;22;0;17.9;0;76;1015
2005;10;29;23;0;17.2;0;79;1015
2005;10;29;24;0;16.6;0;84;1015
2005;10;30;1;0;15.9;0;83;1015
2005;10;30;2;0;15.2;0;89;1015
2005;10;30;3;0;14.5;0;90;1015
2005;10;30;4;0;14.1;0;89;1015
2005;10;30;5;0;13.7;0;89;1015
2005;10;30;6;0;13.4;0;94;1015
2005;10;30;7;0;13.2;0;95;1015
2005;10;30;8;31;13.9;0;90;1015
2005;10;30;9;215;16.3;384;83;1015
2005;10;30;10;381;18.5;664;73;1015
2005;10;30;11;528;20.5;789;62;1015
2005;10;30;12;599;22.1;786;56;1015
2005;10;30;13;622;23.2;781;53;1015
2005;10;30;14;559;23.8;690;51;1014
2005;10;30;15;463;23.9;675;48;1014
2005;10;30;16;329;23.3;632;51;1014
2005;10;30;17;162;22.2;309;55;1014
2005;10;30;18;7;20.6;0;58;1013
2005;10;30;19;0;20;0;62;1013
2005;10;30;20;0;19.3;0;65;1013
2005;10;30;21;0;18.7;0;65;1013
2005;10;30;22;0;18.1;0;66;1012
2005;10;30;23;0;17.5;0;69;1012
2005;10;30;24;0;16.9;0;70;1012
2005;10;31;1;0;16.5;0;73;1011
2005;10;31;2;0;16.1;0;75;1011
2005;10;31;3;0;15.8;0;78;1011
2005;10;31;4;0;15.6;0;79;1011
2005;10;31;5;0;15.4;0;80;1010
2005;10;31;6;0;15.3;0;77;1010
2005;10;31;7;0;15.1;0;81;1010
2005;10;31;8;13;15.5;0;78;1010
2005;10;31;9;101;16.6;7;73;1009
2005;10;31;10;193;17.7;23;67;1009
2005;10;31;11;247;18.6;21;62;1009
2005;10;31;12;297;19.4;31;61;1008
2005;10;31;13;292;20;25;61;1008
2005;10;31;14;293;20.3;34;60;1008
2005;10;31;15;234;20.4;24;59;1009
2005;10;31;16;154;20.2;13;59;1009
2005;10;31;17;68;19.6;0;58;1009
2005;10;31;18;2;18.9;0;61;1009
2005;10;31;19;0;18.1;0;62;1009
2005;10;31;20;0;17.4;0;64;1010
2005;10;31;21;0;16.6;0;68;1010
2005;10;31;22;0;15.8;0;64;1010
2005;10;31;23;0;14.7;0;68;1010
2005;10;31;24;0;13.6;0;77;1011
2005;11;1;1;0;12.5;0;75;1011
2005;11;1;2;0;11.3;0;74;1012
2005;11;1;3;0;10.2;0;76;1012
2005;11;1;4;0;9.4;0;76;1012
2005;11;1;5;0;8.6;0;76;1012
2005;11;1;6;0;8.1;0;79;1012
2005;11;1;7;0;7.5;0;80;1013
2005;11;1;8;25;8.1;0;80;1013
2005;11;1;9;186;10.2;296;73;1013
2005;11;1;10;313;11.9;381;65;1013
2005;11;1;11;406;13.4;341;54;1013
2005;11;1;12;521;14.8;508;50;1014
2005;11;1;13;524;15.7;447;49;1014
2005;11;1;14;548;16.5;648;51;1014
2005;11;1;15;430;16.6;495;54;1014
2005;11;1;16;251;15.9;279;55;1013
2005;11;1;17;118;14.6;186;62;1013
2005;11;1;18;6;13.2;0;69;1013
2005;11;1;19;0;12.5;0;80;1013
2005;11;1;20;0;11.8;0;84;1013
2005;11;1;21;0;11.1;0;85;1013
2005;11;1;22;0;10.4;0;90;1012
2005;11;1;23;0;9.7;0;92;1012
2005;11;1;24;0;8.9;0;96;1012
2005;11;2;1;0;8.8;0;93;1012
2005;11;2;2;0;8.6;0;96;1012
2005;11;2;3;0;8.4;0;98;1012
2005;11;2;4;0;8.3;0;98;1012
2005;11;2;5;0;8.2;0;96;1011
2005;11;2;6;0;8.1;0;98;1011
2005;11;2;7;0;8;0;97;1011
2005;11;2;8;32;9.1;0;92;1011
2005;11;2;9;75;9.9;0;90;1011
2005;11;2;10;257;12.4;158;81;1011
2005;11;2;11;367;14.6;230;73;1010
2005;11;2;12;137;14.2;0;75;1010
2005;11;2;13;239;14.6;11;74;1010
2005;11;2;14;219;14.8;19;74;1010
2005;11;2;15;411;15.8;406;68;1010
2005;11;2;16;358;16.3;621;69;1010
2005;11;2;17;135;15.7;269;72;1010
2005;11;2;18;24;14.6;0;78;1009
2005;11;2;19;0;14.2;0;81;1009
2005;11;2;20;0;13.9;0;86;1009
2005;11;2;21;0;13.5;0;87;1009
2005;11;2;22;0;13.2;0;88;1009
2005;11;2;23;0;12.8;0;89;1009
2005;11;2;24;0;12.5;0;91;1008
2005;11;3;1;0;12.2;0;94;1008
2005;11;3;2;0;11.9;0;95;1008
2005;11;3;3;0;11.5;0;95;1008
2005;11;3;4;0;11.4;0;92;1008
2005;11;3;5;0;11.2;0;96;1008
2005;11;3;6;0;11.1;0;100;1008
2005;11;3;7;0;10.8;0;98;1007
2005;11;3;8;8;11.1;0;97;1007
2005;11;3;9;63;11.5;0;98;1007
2005;11;3;10;111;12.7;0;94;1007
2005;11;3;11;150;13.4;0;94;1007
2005;11;3;12;174;13.9;1;94;1007
2005;11;3;13;184;14.3;3;95;1006
2005;11;3;14;177;14.6;2;95;1006
2005;11;3;15;143;14.6;0;95;1006
2005;11;3;16;95;14.4;0;94;1006
2005;11;3;17;43;14;0;89;1006
2005;11;3;18;2;13.5;0;89;1006
2005;11;3;19;0;13.2;0;94;1006
2005;11;3;20;0;12.9;0;97;1006
2005;11;3;21;0;12.7;0;98;1006
2005;11;3;22;0;12.4;0;98;1006
2005;11;3;23;0;12.2;0;98;1006
2005;11;3;24;0;11.9;0;98;1006
2005;11;4;1;0;11;0;98;1006
2005;11;4;2;0;11.4;0;97;1006
2005;11;4;3;0;9.6;0;99;1006
2005;11;4;4;0;11.2;0;97;1006
2005;11;4;5;0;10;0;99;1006
2005;11;4;6;0;11;0;98;1006
2005;11;4;7;0;11.1;0;97;1006
2005;11;4;8;6;11.2;0;97;1006
2005;11;4;9;50;12;0;97;1006
2005;11;4;10;104;12.8;0;93;1006
2005;11;4;11;118;13.3;0;91;1006
2005;11;4;12;138;13.7;0;91;1005
2005;11;4;13;157;14.1;0;89;1005
2005;11;4;14;127;13.9;0;91;1006
2005;11;4;15;93;14.2;0;88;1006
2005;11;4;16;54;13.7;0;88;1007
2005;11;4;17;25;13.2;0;88;1007
2005;11;4;18;1;13;0;89;1008
2005;11;4;19;0;10.9;0;97;1008
2005;11;4;20;0;11.9;0;93;1008
2005;11;4;21;0;11.2;0;92;1009
2005;11;4;22;0;11.7;0;92;1009
2005;11;4;23;0;11.3;0;95;1010
2005;11;4;24;0;10.9;0;93;1010
2005;11;5;1;0;10.4;0;92;1010
2005;11;5;2;0;9.8;0;95;1011
2005;11;5;3;0;9.2;0;96;1011
2005;11;5;4;0;8.9;0;96;1012
2005;11;5;5;0;8.6;0;98;1012
2005;11;5;6;0;8.4;0;98;1012
2005;11;5;7;0;8.2;0;98;1013
2005;11;5;8;22;8.9;0;89;1013
2005;11;5;9;200;11.8;377;79;1014
2005;11;5;10;366;14.5;715;66;1014
2005;11;5;11;499;17;791;59;1015
2005;11;5;12;566;18.9;763;52;1015
2005;11;5;13;582;20.2;749;48;1015
2005;11;5;14;552;21;782;45;1015
2005;11;5;15;448;21.2;708;45;1015
2005;11;5;16;298;20.5;577;49;1015
2005;11;5;17;137;19.1;277;52;1015
2005;11;5;18;3;17.3;0;63;1015
2005;11;5;19;0;16.4;0;75;1015
2005;11;5;20;0;15.6;0;76;1015
2005;11;5;21;0;14.8;0;75;1015
2005;11;5;22;0;14;0;78;1015
2005;11;5;23;0;13.2;0;80;1015
2005;11;5;24;0;12.4;0;86;1015
2005;11;6;1;0;11.6;0;87;1015
2005;11;6;2;0;10.8;0;91;1015
2005;11;6;3;0;10;0;94;1015
2005;11;6;4;0;9.6;0;98;1015
2005;11;6;5;0;9.2;0;98;1015
2005;11;6;6;0;8.9;0;100;1016
2005;11;6;7;0;8.6;0;100;1016
2005;11;6;8;20;9.1;0;98;1016
2005;11;6;9;195;11.9;367;86;1016
2005;11;6;10;362;14.5;711;68;1016
2005;11;6;11;490;16.8;771;63;1016
2005;11;6;12;573;18.7;809;58;1016
2005;11;6;13;606;20.2;859;56;1016
2005;11;6;14;564;21;844;53;1016
2005;11;6;15;473;21.2;845;50;1015
2005;11;6;16;324;20.7;746;56;1015
2005;11;6;17;144;19.2;306;61;1015
2005;11;6;18;5;17.4;0;64;1015
2005;11;6;19;0;16.6;0;75;1015
2005;11;6;20;0;15.8;0;75;1015
2005;11;6;21;0;15;0;79;1015
2005;11;6;22;0;14.2;0;83;1015
2005;11;6;23;0;13.3;0;86;1015
2005;11;6;24;0;12.5;0;88;1015
2005;11;7;1;0;11.9;0;90;1015
2005;11;7;2;0;11.2;0;89;1015
2005;11;7;3;0;10.6;0;87;1015
2005;11;7;4;0;10.2;0;88;1015
2005;11;7;5;0;9.9;0;90;1015
2005;11;7;6;0;9.6;0;94;1015
2005;11;7;7;0;9.4;0;96;1015
2005;11;7;8;17;9.9;0;93;1015
2005;11;7;9;181;12.4;368;84;1015
2005;11;7;10;327;14.8;513;70;1015
2005;11;7;11;445;16.9;560;63;1014
2005;11;7;12;526;18.6;633;56;1014
2005;11;7;13;548;19.9;645;51;1014
2005;11;7;14;500;20.6;615;53;1014
2005;11;7;15;403;20.7;538;55;1014
2005;11;7;16;262;20;406;56;1014
2005;11;7;17;113;18.7;170;60;1014
2005;11;7;18;1;17;0;68;1014
2005;11;7;19;0;16.5;0;75;1014
2005;11;7;20;0;15.9;0;75;1014
2005;11;7;21;0;15.3;0;79;1014
2005;11;7;22;0;14.7;0;83;1014
2005;11;7;23;0;14.2;0;82;1014
2005;11;7;24;0;13.6;0;85;1014
2005;11;8;1;0;13.2;0;86;1014
2005;11;8;2;0;12.7;0;90;1014
2005;11;8;3;0;12.3;0;94;1014
2005;11;8;4;0;12.1;0;96;1014
2005;11;8;5;0;11.9;0;93;1014
2005;11;8;6;0;11.7;0;98;1014
2005;11;8;7;0;11.6;0;93;1014
2005;11;8;8;16;12.1;0;92;1014
2005;11;8;9;164;14.6;285;85;1014
2005;11;8;10;300;16.9;406;73;1014
2005;11;8;11;398;18.9;410;64;1014
2005;11;8;12;499;20.7;532;56;1014
2005;11;8;13;537;22.2;637;47;1014
2005;11;8;14;507;23.1;624;43;1014
2005;11;8;15;428;23.4;669;42;1014
2005;11;8;16;299;23.1;641;43;1014
2005;11;8;17;136;21.8;283;48;1014
2005;11;8;18;3;20.1;0;54;1014
2005;11;8;19;0;19.5;0;62;1014
2005;11;8;20;0;19;0;63;1014
2005;11;8;21;0;18.4;0;64;1014
2005;11;8;22;0;17.8;0;64;1013
2005;11;8;23;0;17.2;0;65;1013
2005;11;8;24;0;16.6;0;65;1013
2005;11;9;1;0;16.1;0;67;1013
2005;11;9;2;0;15.6;0;70;1013
2005;11;9;3;0;15;0;71;1013
2005;11;9;4;0;14.7;0;73;1013
2005;11;9;5;0;14.4;0;77;1013
2005;11;9;6;0;14.2;0;79;1013
2005;11;9;7;0;14;0;83;1013
2005;11;9;8;7;14.2;0;81;1013
2005;11;9;9;104;15.7;51;74;1012
2005;11;9;10;286;18.1;335;62;1012
2005;11;9;11;339;19.7;195;60;1012
2005;11;9;12;538;21.9;582;53;1012
2005;11;9;13;449;22.9;292;52;1012
2005;11;9;14;262;22.7;47;52;1012
2005;11;9;15;276;22.6;99;51;1012
2005;11;9;16;200;22.1;156;55;1012
2005;11;9;17;151;21.4;359;58;1012
2005;11;9;18;10;20.1;0;63;1013
2005;11;9;19;0;19.5;0;68;1013
2005;11;9;20;0;18.9;0;71;1013
2005;11;9;21;0;18.3;0;74;1013
2005;11;9;22;0;17.7;0;74;1013
2005;11;9;23;0;17.1;0;76;1013
2005;11;9;24;0;16.5;0;78;1013
2005;11;10;1;0;16;0;80;1013
2005;11;10;2;0;15.6;0;83;1013
2005;11;10;3;0;15.1;0;82;1014
2005;11;10;4;0;14.8;0;83;1014
2005;11;10;5;0;14.6;0;82;1014
2005;11;10;6;0;14.4;0;85;1014
2005;11;10;7;0;14.2;0;85;1014
2005;11;10;8;14;14.7;0;86;1014
2005;11;10;9;163;17.1;315;78;1014
2005;11;10;10;285;19.2;377;68;1014
2005;11;10;11;428;21.4;543;64;1014
2005;11;10;12;527;23.4;682;59;1014
2005;11;10;13;568;25;728;56;1015
2005;11;10;14;490;25.7;622;52;1015
2005;11;10;15;397;25.9;526;51;1015
2005;11;10;16;268;25.3;502;55;1015
2005;11;10;17;124;24;267;56;1015
2005;11;10;18;4;22.4;0;63;1015
2005;11;10;19;0;21.7;0;68;1015
2005;11;10;20;0;21;0;72;1015
2005;11;10;21;0;20.3;0;77;1015
2005;11;10;22;0;19.6;0;80;1015
2005;11;10;23;0;18.9;0;84;1015
2005;11;10;24;0;18.3;0;84;1015
2005;11;11;1;0;17.6;0;85;1015
2005;11;11;2;0;17;0;89;1015
2005;11;11;3;0;16.3;0;94;1015
2005;11;11;4;0;16;0;95;1015
2005;11;11;5;0;15.7;0;100;1015
2005;11;11;6;0;15.5;0;100;1015
2005;11;11;7;0;15.4;0;100;1015
2005;11;11;8;13;15.8;0;100;1015
2005;11;11;9;174;18.2;326;93;1015
2005;11;11;10;339;20.6;686;77;1015
2005;11;11;11;472;22.8;780;66;1015
2005;11;11;12;553;24.6;815;59;1015
2005;11;11;13;572;25.9;814;54;1015
2005;11;11;14;540;26.7;831;49;1015
2005;11;11;15;447;27;798;48;1015
2005;11;11;16;289;26.5;643;48;1015
2005;11;11;17;121;25.3;409;52;1015
2005;11;11;18;3;23.7;0;57;1015
2005;11;11;19;0;22.7;0;66;1015
2005;11;11;20;0;21.7;0;65;1015
2005;11;11;21;0;20.7;0;73;1015
2005;11;11;22;0;19.8;0;74;1015
2005;11;11;23;0;18.8;0;76;1015
2005;11;11;24;0;17.8;0;80;1015
2005;11;12;1;0;16.6;0;83;1015
2005;11;12;2;0;15.4;0;85;1015
2005;11;12;3;0;14.2;0;93;1015
2005;11;12;4;0;13.6;0;94;1015
2005;11;12;5;0;12.9;0;97;1015
2005;11;12;6;0;12.5;0;98;1015
2005;11;12;7;0;12;0;99;1015
2005;11;12;8;12;12.3;0;100;1015
2005;11;12;9;172;14.5;326;89;1015
2005;11;12;10;332;16.7;668;78;1015
2005;11;12;11;467;18.8;778;71;1015
2005;11;12;12;549;20.4;816;63;1015
2005;11;12;13;586;21.7;852;58;1015
2005;11;12;14;537;22.4;836;55;1015
2005;11;12;15;435;22.5;775;52;1015
2005;11;12;16;289;21.9;653;54;1015
2005;11;12;17;123;20.6;437;59;1015
2005;11;12;18;2;18.9;0;66;1015
2005;11;12;19;0;18;0;73;1015
2005;11;12;20;0;17.1;0;76;1015
2005;11;12;21;0;16.2;0;78;1015
2005;11;12;22;0;15.3;0;84;1015
2005;11;12;23;0;14.3;0;89;1015
2005;11;12;24;0;13.4;0;93;1015
2005;11;13;1;0;12.8;0;94;1015
2005;11;13;2;0;12.2;0;95;1015
2005;11;13;3;0;11.6;0;100;1015
2005;11;13;4;0;11.3;0;100;1015
2005;11;13;5;0;11;0;100;1015
2005;11;13;6;0;10.8;0;100;1015
2005;11;13;7;0;10.6;0;100;1015
2005;11;13;8;11;11;0;99;1015
2005;11;13;9;171;13.5;335;89;1015
2005;11;13;10;335;16.1;704;70;1015
2005;11;13;11;458;18.3;756;60;1015
2005;11;13;12;529;20.2;751;54;1015
2005;11;13;13;537;21.4;693;49;1015
2005;11;13;14;481;22;630;49;1015
2005;11;13;15;407;22.2;657;49;1015
2005;11;13;16;279;21.7;605;49;1015
2005;11;13;17;118;20.3;402;54;1015
2005;11;13;18;2;18.7;0;61;1015
2005;11;13;19;0;17.9;0;68;1015
2005;11;13;20;0;17.1;0;69;1015
2005;11;13;21;0;16.3;0;71;1015
2005;11;13;22;0;15.6;0;75;1015
2005;11;13;23;0;14.8;0;75;1015
2005;11;13;24;0;14;0;78;1015
2005;11;14;1;0;13.3;0;80;1015
2005;11;14;2;0;12.5;0;82;1015
2005;11;14;3;0;11.8;0;83;1015
2005;11;14;4;0;11.4;0;88;1015
2005;11;14;5;0;11;0;92;1015
2005;11;14;6;0;10.8;0;96;1015
2005;11;14;7;0;10.5;0;97;1015
2005;11;14;8;10;10.8;0;94;1015
2005;11;14;9;159;13.1;291;87;1015
2005;11;14;10;321;15.5;647;75;1015
2005;11;14;11;451;17.7;739;65;1015
2005;11;14;12;522;19.5;738;59;1015
2005;11;14;13;543;20.7;746;54;1015
2005;11;14;14;501;21.5;717;49;1015
2005;11;14;15;407;21.6;673;48;1015
2005;11;14;16;268;21;558;49;1015
2005;11;14;17;113;19.7;320;54;1015
2005;11;14;18;3;18.2;0;60;1015
2005;11;14;19;0;17.3;0;70;1015
2005;11;14;20;0;16.5;0;74;1015
2005;11;14;21;0;15.6;0;82;1015
2005;11;14;22;0;14.8;0;86;1015
2005;11;14;23;0;13.9;0;86;1015
2005;11;14;24;0;13.1;0;86;1015
2005;11;15;1;0;12.3;0;89;1014
2005;11;15;2;0;11.5;0;91;1014
2005;11;15;3;0;10.8;0;94;1014
2005;11;15;4;0;10.3;0;99;1014
2005;11;15;5;0;9.9;0;100;1014
2005;11;15;6;0;9.7;0;100;1014
2005;11;15;7;0;9.4;0;100;1014
2005;11;15;8;7;9.6;0;100;1014
2005;11;15;9;143;11.6;279;97;1014
2005;11;15;10;287;13.7;455;85;1014
2005;11;15;11;397;15.5;505;73;1014
2005;11;15;12;488;17.2;624;65;1014
2005;11;15;13;482;18.2;508;61;1014
2005;11;15;14;449;18.9;479;57;1014
2005;11;15;15;370;19;479;57;1014
2005;11;15;16;243;18.5;432;59;1014
2005;11;15;17;100;17.3;259;63;1014
2005;11;15;18;1;15.9;0;69;1014
2005;11;15;19;0;15.1;0;75;1014
2005;11;15;20;0;14.4;0;78;1015
2005;11;15;21;0;13.6;0;81;1015
2005;11;15;22;0;12.8;0;84;1015
2005;11;15;23;0;12.1;0;89;1015
2005;11;15;24;0;11.3;0;94;1015
2005;11;16;1;0;10.7;0;100;1015
2005;11;16;2;0;10;0;100;1015
2005;11;16;3;0;9.4;0;100;1015
2005;11;16;4;0;9.1;0;99;1015
2005;11;16;5;0;8.7;0;100;1015
2005;11;16;6;0;8.5;0;100;1015
2005;11;16;7;0;8.3;0;100;1015
2005;11;16;8;9;8.5;0;98;1016
2005;11;16;9;163;11;332;88;1016
2005;11;16;10;327;13.5;718;77;1016
2005;11;16;11;460;15.8;816;70;1016
2005;11;16;12;544;17.8;859;62;1016
2005;11;16;13;575;19.2;896;60;1016
2005;11;16;14;537;20;890;57;1016
2005;11;16;15;440;20.3;851;60;1016
2005;11;16;16;297;19.7;751;63;1016
2005;11;16;17;128;18.4;540;68;1016
2005;11;16;18;3;16.6;0;72;1015
2005;11;16;19;0;16;0;81;1015
2005;11;16;20;0;15.4;0;83;1015
2005;11;16;21;0;14.8;0;82;1015
2005;11;16;22;0;14.2;0;82;1015
2005;11;16;23;0;13.6;0;81;1015
2005;11;16;24;0;13;0;83;1015
2005;11;17;1;0;12.5;0;84;1015
2005;11;17;2;0;12;0;87;1015
2005;11;17;3;0;11.5;0;88;1015
2005;11;17;4;0;11.2;0;90;1014
2005;11;17;5;0;11;0;89;1014
2005;11;17;6;0;10.8;0;90;1014
2005;11;17;7;0;10.7;0;92;1014
2005;11;17;8;8;11;0;88;1014
2005;11;17;9;132;12.9;237;78;1014
2005;11;17;10;287;15.2;496;64;1014
2005;11;17;11;390;17.1;474;58;1014
2005;11;17;12;454;18.7;467;49;1014
2005;11;17;13;473;19.9;470;45;1014
2005;11;17;14;438;20.5;462;44;1014
2005;11;17;15;349;20.7;425;43;1014
2005;11;17;16;212;20.1;296;45;1014
2005;11;17;17;83;18.9;103;52;1014
2005;11;17;18;1;17.5;0;59;1014
2005;11;17;19;0;16.8;0;65;1014
2005;11;17;20;0;16;0;70;1014
2005;11;17;21;0;15.3;0;72;1014
2005;11;17;22;0;14.5;0;75;1014
2005;11;17;23;0;13.8;0;80;1014
2005;11;17;24;0;13.1;0;81;1014
2005;11;18;1;0;12.3;0;86;1014
2005;11;18;2;0;11.5;0;88;1014
2005;11;18;3;0;10.6;0;92;1014
2005;11;18;4;0;10.2;0;94;1014
2005;11;18;5;0;9.7;0;96;1014
2005;11;18;6;0;9.4;0;100;1014
2005;11;18;7;0;9;0;100;1015
2005;11;18;8;7;9.2;0;99;1015
2005;11;18;9;149;11.3;282;87;1015
2005;11;18;10;307;13.5;639;73;1015
2005;11;18;11;429;15.5;706;70;1015
2005;11;18;12;504;17.1;728;64;1015
2005;11;18;13;520;18.3;709;59;1015
2005;11;18;14;483;18.9;701;55;1015
2005;11;18;15;393;19;652;58;1014
2005;11;18;16;253;18.4;530;60;1014
2005;11;18;17;100;17.1;300;65;1014
2005;11;18;18;1;15.5;0;73;1014
2005;11;18;19;0;15.3;0;80;1013
2005;11;18;20;0;15.1;0;83;1013
2005;11;18;21;0;14.9;0;83;1013
2005;11;18;22;0;14.7;0;82;1013
2005;11;18;23;0;14.5;0;84;1012
2005;11;18;24;0;14.3;0;82;1012
2005;11;19;1;0;14.4;0;80;1012
2005;11;19;2;0;14.6;0;81;1012
2005;11;19;3;0;14.8;0;81;1012
2005;11;19;4;0;14.9;0;82;1011
2005;11;19;5;0;15;0;82;1011
2005;11;19;6;0;15.1;0;83;1011
2005;11;19;7;0;15.2;0;86;1011
2005;11;19;8;4;15.4;0;84;1010
2005;11;19;9;70;16.7;0;81;1010
2005;11;19;10;153;18.2;20;74;1010
2005;11;19;11;240;19.8;54;68;1010
2005;11;19;12;288;21.2;60;65;1009
2005;11;19;13;280;22;34;62;1009
2005;11;19;14;250;22.5;33;60;1009
2005;11;19;15;202;22.7;24;58;1009
2005;11;19;16;147;22.4;46;57;1009
2005;11;19;17;59;21.7;18;57;1009
2005;11;19;18;1;20.8;0;63;1009
2005;11;19;19;0;20.4;0;64;1009
2005;11;19;20;0;20;0;67;1010
2005;11;19;21;0;19.6;0;71;1010
2005;11;19;22;0;19.1;0;69;1010
2005;11;19;23;0;18.7;0;66;1010
2005;11;19;24;0;18.3;0;70;1010
2005;11;20;1;0;17.6;0;70;1010
2005;11;20;2;0;16.9;0;73;1010
2005;11;20;3;0;16.3;0;78;1010
2005;11;20;4;0;15.9;0;81;1010
2005;11;20;5;0;15.5;0;79;1010
2005;11;20;6;0;15.3;0;81;1010
2005;11;20;7;0;15;0;83;1010
2005;11;20;8;3;15;0;87;1010
2005;11;20;9;82;16.1;39;83;1010
2005;11;20;10;182;17.4;69;77;1010
2005;11;20;11;268;18.6;91;73;1010
2005;11;20;12;330;19.7;108;71;1010
2005;11;20;13;357;20.5;126;67;1010
2005;11;20;14;314;20.9;100;64;1010
2005;11;20;15;251;21;91;64;1010
2005;11;20;16;153;20.6;57;66;1010
2005;11;20;17;55;19.8;5;68;1010
2005;11;20;18;1;18.9;0;71;1009
2005;11;20;19;0;18.3;0;75;1009
2005;11;20;20;0;17.8;0;77;1009
2005;11;20;21;0;17.2;0;78;1009
2005;11;20;22;0;16.6;0;85;1009
2005;11;20;23;0;16.1;0;85;1009
2005;11;20;24;0;15.5;0;90;1008
2005;11;21;1;0;13.3;0;99;1008
2005;11;21;2;0;14.3;0;98;1008
2005;11;21;3;0;13.4;0;98;1008
2005;11;21;4;0;14;0;98;1008
2005;11;21;5;0;13.8;0;98;1007
2005;11;21;6;0;13.4;0;97;1007
2005;11;21;7;0;13.4;0;97;1007
2005;11;21;8;2;13.4;0;97;1007
2005;11;21;9;44;13.7;0;96;1007
2005;11;21;10;87;13.9;0;95;1006
2005;11;21;11;116;14.8;0;92;1006
2005;11;21;12;162;15.3;0;92;1006
2005;11;21;13;146;15.4;0;95;1006
2005;11;21;14;132;15.5;0;95;1006
2005;11;21;15;74;15.5;0;93;1006
2005;11;21;16;45;15.2;0;96;1006
2005;11;21;17;16;14.9;0;97;1007
2005;11;21;18;0;14.6;0;97;1007
2005;11;21;19;0;14.2;0;97;1007
2005;11;21;20;0;13.9;0;97;1007
2005;11;21;21;0;13.5;0;97;1008
2005;11;21;22;0;13.1;0;97;1008
2005;11;21;23;0;12.8;0;97;1008
2005;11;21;24;0;12.4;0;97;1008
2005;11;22;1;0;12.1;0;100;1008
2005;11;22;2;0;11.9;0;100;1009
2005;11;22;3;0;11.6;0;100;1009
2005;11;22;4;0;11.5;0;100;1009
2005;11;22;5;0;11.4;0;100;1009
2005;11;22;6;0;11.3;0;97;1010
2005;11;22;7;0;11.2;0;100;1010
2005;11;22;8;10;11.6;0;100;1010
2005;11;22;9;150;13.5;330;96;1010
2005;11;22;10;321;15.8;644;89;1010
2005;11;22;11;313;16.8;247;83;1011
2005;11;22;12;505;18.6;631;73;1011
2005;11;22;13;381;19.1;238;72;1011
2005;11;22;14;236;18.9;44;71;1011
2005;11;22;15;109;17.9;0;73;1011
2005;11;22;16;96;17.1;0;72;1011
2005;11;22;17;21;16.1;0;72;1011
2005;11;22;18;0;15.2;0;76;1010
2005;11;22;19;0;15.2;0;78;1010
2005;11;22;20;0;15.1;0;78;1010
2005;11;22;21;0;15;0;80;1010
2005;11;22;22;0;14.9;0;78;1010
2005;11;22;23;0;14.9;0;77;1010
2005;11;22;24;0;14.8;0;79;1010
2005;11;23;1;0;14.6;0;86;1010
2005;11;23;2;0;14.5;0;90;1009
2005;11;23;3;0;14.4;0;91;1009
2005;11;23;4;0;14.3;0;92;1009
2005;11;23;5;0;14.3;0;91;1009
2005;11;23;6;0;14.3;0;93;1009
2005;11;23;7;0;14.3;0;94;1009
2005;11;23;8;3;14.4;0;91;1009
2005;11;23;9;32;15;0;88;1009
2005;11;23;10;86;15.8;0;80;1008
2005;11;23;11;56;16;0;81;1008
2005;11;23;12;118;16.6;0;82;1008
2005;11;23;13;42;16.5;0;85;1008
2005;11;23;14;361;18.1;258;78;1008
2005;11;23;15;327;19.2;391;72;1008
2005;11;23;16;237;19.6;500;71;1008
2005;11;23;17;98;19.4;353;72;1008
2005;11;23;18;0;18.7;0;75;1008
2005;11;23;19;0;18.2;0;79;1008
2005;11;23;20;0;17.6;0;80;1008
2005;11;23;21;0;17;0;81;1008
2005;11;23;22;0;16.5;0;78;1008
2005;11;23;23;0;15.9;0;78;1008
2005;11;23;24;0;15.3;0;82;1008
2005;11;24;1;0;14.6;0;84;1008
2005;11;24;2;0;13.8;0;86;1008
2005;11;24;3;0;13;0;87;1008
2005;11;24;4;0;12.5;0;89;1008
2005;11;24;5;0;12.1;0;91;1008
2005;11;24;6;0;11.8;0;89;1008
2005;11;24;7;0;11.5;0;92;1008
2005;11;24;8;1;11.5;0;91;1008
2005;11;24;9;23;11.7;0;90;1008
2005;11;24;10;50;12;0;85;1008
2005;11;24;11;86;12.3;0;85;1008
2005;11;24;12;91;12.5;0;82;1008
2005;11;24;13;118;12.7;0;79;1008
2005;11;24;14;425;14;420;76;1008
2005;11;24;15;336;14.7;454;72;1008
2005;11;24;16;216;14.8;343;69;1008
2005;11;24;17;85;14.5;206;70;1009
2005;11;24;18;0;13.9;0;74;1009
2005;11;24;19;0;13.6;0;81;1009
2005;11;24;20;0;13.3;0;87;1009
2005;11;24;21;0;13;0;88;1009
2005;11;24;22;0;12.7;0;90;1009
2005;11;24;23;0;12.4;0;91;1009
2005;11;24;24;0;12.1;0;93;1009
2005;11;25;1;0;12;0;95;1009
2005;11;25;2;0;12;0;95;1009
2005;11;25;3;0;12;0;92;1009
2005;11;25;4;0;12;0;90;1009
2005;11;25;5;0;12.1;0;94;1009
2005;11;25;6;0;12.1;0;92;1009
2005;11;25;7;0;12.1;0;94;1009
2005;11;25;8;3;12.3;0;93;1009
2005;11;25;9;116;14.4;212;88;1009
2005;11;25;10;206;16.3;210;82;1009
2005;11;25;11;125;16.5;0;79;1009
